ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9428571428571428,0.23126861,0.22238918,0.2579069,0.9759036144578312,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28987f670>
0.95,0.2359592,0.26763374,0.1409357,0.9783037475345168,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29e00d580>
0.9571428571428572,0.1420766,0.1356159,0.1614587,0.9880952380952381,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d72c9670>
0.9457142857142857,0.18969388,0.16737142,0.25666133,0.9959839357429717,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f39d2f10>
0.95,0.18288687,0.12572056,0.35438582,0.9194499017681729,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf75abb0>
0.9542857142857143,0.18425699,0.14627352,0.2982073,0.9604743083003953,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x389aae340>
0.9571428571428572,0.15008612,0.11431689,0.2573938,0.9801980198019802,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e5aa4bb0>
0.9028571428571428,0.91902393,0.08945542,3.4077294,0.7249508840864439,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf787190>
0.9585714285714285,0.15017094,0.19690648,0.00996438,0.9447619047619048,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x38dad5190>
0.9071428571428571,0.8658525,0.13823244,3.048713,0.7648221343873518,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x292da6c10>
