ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7811860940695297,0.462505,0.4588258,0.48608503,0.943079443079443,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fade8132590>
0.7791411042944786,0.44793177,0.47271582,0.3173385,0.8894215056106329,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fadd0290310>
0.7975460122699386,0.44303185,0.4704735,0.2391122,0.8556669439215515,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fadd02922f0>
0.8425357873210634,0.37151113,0.38999885,0.2570504,0.9294030606284801,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fadd0301db0>
0.8261758691206544,0.39269128,0.37311742,0.50605637,0.9708574181117534,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fad2419c700>
0.8445807770961146,0.35351226,0.3740323,0.23068543,0.8944373049384983,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fad662a1390>
0.8139059304703476,0.39498687,0.40119874,0.35841534,0.984098137210359,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fad24563cd0>
0.8323108384458078,0.38421535,0.38190967,0.3953321,0.9985185185185186,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fad185e8700>
0.8139059304703476,0.38943166,0.4226229,0.21183713,0.8607616573225763,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fad6626e7a0>
0.8159509202453987,0.37334386,0.37883586,0.34047043,0.9257013185179388,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fadd0292740>
