ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.808338937457969,0.42170277,0.42692435,0.32056162,0.9030682189098029,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6580339750>
0.7753866845998655,0.43373147,0.43710676,0.3586836,0.9334517827072754,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f650855e260>
0.796906523201076,0.41483137,0.39564893,0.7811121,0.6670600731736104,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65083ff0a0>
0.8211163416274377,0.37696314,0.34016833,1.1000831,0.46125547173325887,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65429b01f0>
0.8224613315400134,0.37083513,0.3648408,0.5212196,0.9583593959431687,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f64ac7c0820>
0.8231338264963013,0.35580817,0.3483949,0.53523433,0.9237935049812395,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f64e8210d90>
0.8459986550100874,0.3474913,0.3322489,0.67566353,0.8356104396566825,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6524368f10>
0.7995965030262273,0.39288732,0.35415304,1.3141171,0.32441034384768397,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f64e876cc10>
0.82044384667115,0.36979043,0.34727627,0.8324726,0.6427530106459872,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f64ac586d40>
0.8022864828513786,0.39168808,0.3658711,0.8777358,0.6362564991334488,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65087b4730>
