ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7869062901155327,0.445882,0.4632717,0.31106275,0.8718767198679142,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b106dfaf0>
0.8010269576379975,0.47199512,0.38394526,1.3638145,0.4403726708074534,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b101e9720>
0.7804878048780488,0.4509697,0.4061561,0.94322973,0.6304214046822741,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a7c4b6110>
0.7843388960205392,0.46127996,0.41785017,0.89435494,0.6427835304509987,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a98684760>
0.7907573812580231,0.43518162,0.36240765,1.2085406,0.3935876174682145,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b1373b4c0>
0.7817715019255456,0.42020136,0.39176062,0.7224373,0.6283711875405581,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a980a3370>
0.7958921694480102,0.41249493,0.3700656,0.77314436,0.6334488734835355,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a7c4e9360>
0.8138639281129654,0.37856534,0.35625085,0.5880243,0.7688737201365188,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a983b04f0>
0.7586649550706034,0.46320012,0.4006301,0.96088386,0.608504490923937,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b103c3e80>
0.8202824133504493,0.377659,0.3615274,0.5463287,0.7921122994652406,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4af014b160>
