ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7625160462130937,0.47216988,0.4723716,0.47040796,0.9999765478424014,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd06c1e7c10>
0.7612323491655969,0.4932916,0.40441447,1.4225805,0.4987788401579713,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd064373c70>
0.7907573812580231,0.4728355,0.41693458,1.0054047,0.6088082901554405,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd064403e50>
0.7650834403080873,0.46713397,0.41017193,1.0351502,0.47318002920864377,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd06412fbe0>
0.7804878048780488,0.43018198,0.3964998,0.84888613,0.6452094022193057,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0586e57b0>
0.8010269576379975,0.40955222,0.40215817,0.49658376,0.9367519428214873,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0503ad0c0>
0.7843388960205392,0.42196247,0.40540767,0.59788805,0.8044986335926004,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd05012ec80>
0.7984595635430038,0.4065518,0.36258984,0.87373006,0.5574159658559992,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd064370c70>
0.8074454428754814,0.3956822,0.39934495,0.3649675,0.9225534802043424,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd058798c10>
0.8074454428754814,0.39123285,0.37807488,0.5165889,0.8766188063063064,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcfec2be950>
