ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3076281,0.25155452,0.47584882,0.9607438016528925,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16ef63130>
0.9428571428571428,0.16731873,0.15508203,0.20402884,0.9839034205231388,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177081250>
0.9442857142857143,0.2864514,0.17794764,0.61196274,0.9189723320158103,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17eeb8730>
0.9785714285714285,0.08305935,0.064590946,0.13846456,0.9825581395348837,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2baeb6940>
0.9614285714285714,0.1306372,0.12566452,0.14555535,0.9822485207100592,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dbac99d0>
0.96,0.15909399,0.12339899,0.26617903,0.9763313609467456,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2af7dc6d0>
0.9628571428571429,0.10198753,0.11066507,0.07595493,0.9805068226120858,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x39caaa6a0>
0.8885714285714286,1.0172004,0.2671435,3.2673717,0.7773279352226721,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176fc7100>
0.9842857142857143,0.045168027,0.055812452,0.013234719,0.9865900383141761,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29fec3970>
0.9,0.87057817,0.13956316,3.063623,0.7278106508875739,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d9f1fee0>
