ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8143913920645595,0.41046384,0.4099449,0.41947117,0.9685384309040223,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19d84d7cd0>
0.7659717552118359,0.49456012,0.42725337,1.7617218,0.3023015165031222,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f195c36bca0>
0.7921990585070612,0.43721887,0.43551025,0.4745978,0.9697217675941081,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19204d2500>
0.8056489576328177,0.43057117,0.42460692,0.541302,0.9869001623191057,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19c0153d30>
0.8029589778076665,0.40167227,0.39858073,0.4615548,0.9889542735867258,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19c05cb400>
0.8022864828513786,0.4031375,0.3992256,0.5089806,0.9386506079300921,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18fc539c30>
0.8170813718897109,0.38487488,0.3739156,0.606722,0.8326110907087771,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19204a0b20>
0.788836583725622,0.4328176,0.37069085,1.6191036,0.2640566236071854,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18f46e9cf0>
0.8224613315400134,0.3632045,0.36663485,0.3036608,0.963510421176325,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19c04e9d80>
0.827841291190316,0.35250792,0.35421592,0.3189402,0.9759601459769449,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18f439b2e0>
