ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7575757575757576,0.45193136,0.48870137,0.38713852,0.9300694444444446,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5af807bbe0>
0.6236044657097288,0.8178288,0.45709312,1.7495577,0.2619235412474849,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ae055bd90>
0.7763578274760383,0.46423373,0.48931915,0.41695294,0.9345132251611469,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ae05379d0>
0.7939297124600639,0.4367296,0.43692896,0.4363486,0.9884428223844283,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ae0783700>
0.7507987220447284,0.5597542,0.45949316,0.73968697,0.9175183739090492,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5aec294c10>
0.7859424920127795,0.46621898,0.4169263,0.5674493,0.9714911640134366,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a5829ece0>
0.7507987220447284,0.489363,0.42169166,0.6125126,0.8783357489982094,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a9c3b2bc0>
0.8178913738019169,0.40086326,0.42383996,0.35082772,0.9157294946768629,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5aec36f820>
0.8003194888178914,0.42680305,0.45675287,0.35960993,0.915915619895229,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a501a8370>
0.6156299840510366,0.7548121,0.42288595,1.428286,0.2950156968993248,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a58174f70>
