ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.215047,0.19953743,0.2615757,0.9959266802443991,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1697d0e20>
0.9657142857142857,0.15278603,0.13377054,0.20983246,0.9764705882352942,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17a4be4f0>
0.9542857142857143,0.16726738,0.1467704,0.22875832,0.9761904761904763,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d86a4e20>
0.9671428571428572,0.11478751,0.09101542,0.18610379,0.966796875,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f13acb80>
0.9071428571428571,0.8922897,0.16272444,3.0809853,0.757396449704142,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ddfd8b20>
0.8571428571428571,0.61459035,0.4544429,1.0950328,0.870967741935484,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d9a67c70>
0.92,0.31079328,0.24207394,0.5169512,0.9428571428571428,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2992a1310>
0.92,0.7033744,0.14117453,2.3899739,0.8257425742574257,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a7fcfa0>
0.94,0.24536133,0.08055265,0.7397874,0.8108108108108109,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17da84d60>
0.97,0.09700735,0.08702619,0.12695083,0.9553398058252428,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x307cc2250>
