ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7459016393442623,0.48614293,0.5038027,0.39607763,0.8691834942932395,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f55f8277700>
0.7909836065573771,0.42671126,0.44880754,0.30876857,0.9083536090835361,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f55ec33de40>
0.8032786885245902,0.39968246,0.4208729,0.28299376,0.8808861262693795,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5580197d30>
0.7991803278688525,0.40838686,0.43725157,0.23310706,0.8547562222979885,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f55a2986920>
0.7930327868852459,0.42364815,0.42813987,0.39590517,0.9373433583959899,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f554c126950>
0.8360655737704918,0.38743082,0.4075799,0.27101368,0.9133136094674557,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f55ec33cbe0>
0.8155737704918032,0.38229093,0.3963051,0.27839258,0.9387906976744187,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5580197070>
0.8094262295081968,0.38235492,0.40170914,0.27232748,0.9097515060240964,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f554c127220>
0.8114754098360656,0.38073388,0.41255778,0.22082876,0.8955773955773957,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f55ec45a0b0>
0.8155737704918032,0.37427828,0.38396695,0.315444,0.9276849642004773,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f551c6158d0>
