ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9314285714285714,0.27017176,0.3011983,0.1977765,0.9898477157360407,0,0
0.8871428571428571,0.9374906,0.16894895,2.7307546,0.749645390070922,1,0
0.9314285714285714,0.2699763,0.2752855,0.25758812,0.981118373275236,1,1
0.9357142857142857,0.22484513,0.19589595,0.29239318,0.9676025917926565,1,1
0.9485714285714286,0.1813149,0.16539362,0.21846455,0.9561217268223637,1,1
0.9457142857142857,0.22376464,0.24467908,0.17496435,0.99,1,1
0.9657142857142857,0.15347819,0.0983049,0.2822159,0.9665271966527196,1,1
0.8542857142857143,1.3612202,0.23085728,3.998734,0.7132459970887918,0,1
0.9771428571428571,0.09172192,0.033228356,0.22820693,0.9641873278236914,0,0
0.9685714285714285,0.132437,0.116489254,0.16964844,0.9901960784313726,0,0
