ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3076281,0.25155452,0.47584882,0.9607438016528925,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1683b3fd0>
0.9428571428571428,0.16731873,0.15508203,0.20402884,0.9839034205231388,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bfc97fd0>
0.9442857142857143,0.2864514,0.17794764,0.61196274,0.9189723320158103,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2997a1c70>
0.9785714285714285,0.08305935,0.064590946,0.13846456,0.9825581395348837,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ef7a9b80>
0.9614285714285714,0.1306372,0.12566452,0.14555535,0.9822485207100592,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1736234c0>
0.96,0.15909399,0.12339899,0.26617903,0.9763313609467456,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x287ea87c0>
0.9628571428571429,0.10198753,0.11066507,0.07595493,0.9805068226120858,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3d6cdd8e0>
0.8885714285714286,1.0172004,0.2671435,3.2673717,0.7773279352226721,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bfc92a90>
0.8957142857142857,0.4569269,0.5175586,0.27503195,0.989451476793249,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bea27580>
0.8985714285714286,0.9785927,0.1633028,3.424462,0.7292490118577075,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177834c70>
