ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.754601226993865,0.4807506,0.51126766,0.34169003,0.8460427877674236,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8c408d450>
0.787321063394683,0.45517823,0.4745313,0.35473815,0.8670731707317073,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8bc212470>
0.8016359918200409,0.39687338,0.4169002,0.2880434,0.925758986775936,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8b07875e0>
0.8220858895705522,0.38319477,0.39586124,0.3034154,0.998322508494989,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8bc24f6d0>
0.8077709611451943,0.42255434,0.42709377,0.39492282,0.943300279684719,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8005e4ca0>
0.8016359918200409,0.39476472,0.4093245,0.2944897,0.9088385809697285,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8b0607fd0>
0.7934560327198364,0.44387323,0.4499818,0.41442108,0.9760348583877996,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb84437e7a0>
0.8098159509202454,0.38204882,0.39924508,0.27558422,0.88703710914684,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8b024db40>
0.8118609406952966,0.40075153,0.41846573,0.2910798,0.9072050673000791,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8b0753520>
0.8466257668711656,0.31675276,0.3253651,0.27400616,0.9570024570024569,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb8b04c6530>
