ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.84,0.44366297,0.4190534,0.51749164,0.9375,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x289c6ed30>
0.8657142857142858,0.42504084,0.34215036,0.6737124,0.9012875536480687,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28f364640>
0.8614285714285714,0.49738795,0.50734764,0.46750897,0.9933774834437086,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2883a0d60>
0.8542857142857143,0.55035627,0.52486527,0.62682956,0.925601750547046,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f56c2c10>
0.84,0.9391625,0.35196197,2.7007642,0.7293868921775899,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c8e5da90>
0.7885714285714286,0.9506778,0.85374385,1.2414796,0.9522673031026253,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cc906310>
0.8385714285714285,0.5694139,0.58876395,0.5113636,0.9395973154362417,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f9ac2d30>
0.88,0.45114043,0.4374138,0.4923202,0.9580712788259959,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x288284e50>
0.84,0.6761111,0.76324546,0.41470793,0.9393939393939394,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cda169a0>
0.83,1.1923072,0.58384174,3.017704,0.8307692307692307,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ca6d1e20>
