ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7625160462130937,0.47216994,0.4723716,0.47040796,0.9999765478424014,0,0
0.7612323491655969,0.4932916,0.40441447,1.4225805,0.4987788401579713,1,0
0.7907573812580231,0.4728355,0.4169346,1.0054046,0.6088082901554405,1,0
0.7650834403080873,0.46713397,0.41017193,1.0351499,0.47318002920864377,1,0
0.7804878048780488,0.43018198,0.3964998,0.84888613,0.6452094022193057,1,0
0.8010269576379975,0.40955222,0.40215814,0.49658367,0.9367519428214873,1,0
0.7843388960205392,0.42196247,0.40540767,0.59788805,0.8044986335926004,1,0
0.7984595635430038,0.4065519,0.36258984,0.8737299,0.5574159658559992,0,0
0.8074454428754814,0.3956822,0.39934495,0.36496744,0.9225534802043424,0,0
0.8074454428754814,0.39123285,0.37807488,0.5165889,0.8766188063063064,0,0
