ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9285714285714286,0.23149101,0.30987313,0.2118955,1.0,0,0
0.9542857142857143,0.1630196,0.36072022,0.11359445,0.929889298892989,0,0
0.9642857142857143,0.15677455,0.3963484,0.09688109,0.9360146252285192,0,0
0.9671428571428572,0.11641448,0.3134225,0.06716248,0.9506398537477148,0,0
0.7871428571428571,2.719022,0.21721268,3.3444746,0.7857142857142858,2,0
0.9342857142857143,0.2563201,0.37225705,0.22733584,0.9358490566037735,2,2
0.9514285714285714,0.1933395,0.43122202,0.13386887,0.9516728624535316,2,2
0.8242857142857143,2.1391366,0.03860103,2.6642704,0.7877697841726619,0,2
0.9842857142857143,0.076893546,0.16886358,0.05390104,0.9927536231884057,0,0
0.9885714285714285,0.064933725,0.21886866,0.026449997,0.9784172661870503,0,0
