ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.2453337,0.20508975,0.28557768,0.9728915662650601,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1793cf0d0>
0.9514285714285714,0.16245767,0.21277109,0.112144254,0.9821428571428572,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17fa083a0>
0.9628571428571429,0.15644132,0.21477193,0.09811072,0.9765395894428152,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x289add940>
0.9628571428571429,0.11980592,0.15436286,0.085248984,0.9823529411764705,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f883550>
0.8514285714285714,1.6410893,0.15856,3.1236188,0.7791044776119402,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x289ebc130>
0.8514285714285714,0.5912657,0.38382506,0.7987063,0.904153354632588,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ae89820>
0.9414285714285714,0.2631036,0.28257534,0.24363191,0.978978978978979,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28d6b0be0>
0.8814285714285715,1.2879157,0.06545874,2.5103729,0.804093567251462,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17b6da5e0>
0.9842857142857143,0.083787285,0.0819095,0.085665084,0.9913294797687862,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4237c5e50>
0.9914285714285714,0.0521958,0.08876404,0.015627556,0.9942528735632183,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f8c3b20>
