ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.87,0.3080161,0.2840349,0.59683275,0.8390947968638631,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa402990f0>
0.8766666666666667,0.3052,0.26802006,0.63981956,0.8625000000000002,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa344de140>
0.8566666666666667,0.34694478,0.24088593,1.3194504,0.48853848291192,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa301781c0>
0.8833333333333333,0.27159443,0.24163094,0.52699745,0.8294390219856058,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa30643af0>
0.875,0.27154958,0.26203796,0.34721655,0.9120638843996577,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ef9a06f54b0>
0.8816666666666667,0.27504298,0.25521272,0.47154257,0.8767302656191545,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa346729b0>
0.8766666666666667,0.30985028,0.30393088,0.37094313,0.942143584122759,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa3410fb80>
0.8566666666666667,0.32305205,0.24349561,1.1274564,0.6712770862148455,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa347a5d50>
0.8846153846153846,0.2969207,0.25776187,0.7559946,0.8306055646481177,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ef9a0784dc0>
0.8883333333333333,0.2658389,0.25789076,0.325058,0.9807721060973057,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efa40196e00>
