ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.812373907195696,0.40827763,0.41499388,0.27433056,0.8962747175141244,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fea2007fbe0>
0.777404169468729,0.47513342,0.41415375,1.5917742,0.3882336744527557,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fea005c7160>
0.8016139878950908,0.3854499,0.37719372,0.54770726,0.8604543685541934,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe97831da80>
0.8096839273705447,0.38379046,0.38198906,0.42138168,0.9608907855062094,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fea0c607d30>
0.8117014122394082,0.3758751,0.3540759,0.73099893,0.7481862883398492,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe968451600>
0.8056489576328177,0.39897734,0.37810808,0.78112996,0.8142075884011368,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fea007ebe20>
0.8143913920645595,0.38357756,0.36826962,0.62119037,0.8375785707378397,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe9784c6a40>
0.808338937457969,0.38646644,0.3673497,0.75675505,0.7359878865308633,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe9a41a7b50>
0.8110289172831204,0.39234805,0.36225098,1.0403469,0.5117559294129753,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fea00207550>
0.8157363819771352,0.37247065,0.34295988,0.978939,0.5389783957429068,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fea005fb670>
