ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9685714285714285,0.13005975,0.12156527,0.97101355,0.8839285714285714,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ae63ca0>
0.9642857142857143,0.12608215,0.110142566,1.7041013,0.7388059701492538,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ab31ac0>
0.9642857142857143,0.109885685,0.10331455,0.7604278,0.5901639344262295,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d52ae4c0>
0.9657142857142857,0.133747,0.11608447,1.8823377,0.44130757800891524,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28fc43970>
0.9814285714285714,0.087861925,0.08660528,0.21227059,0.8722466960352422,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1793a66a0>
0.97,0.11042284,0.09872263,1.2687453,0.5866666666666667,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ed6c5a60>
0.9785714285714285,0.09639489,0.09100618,0.62987804,0.7279411764705882,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ecbeb50>
0.9814285714285714,0.13714123,0.13679366,0.1715506,0.9812409812409814,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298d6be20>
0.9828571428571429,0.052539736,0.040326394,1.2616613,0.5789473684210527,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1793725b0>
0.9857142857142858,0.04547856,0.042317037,0.35847017,0.8684210526315789,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x172bc8610>
