ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.812373907195696,0.40827763,0.41499388,0.2743306,0.8962747175141244,0,0
0.777404169468729,0.47513342,0.41415375,1.5917742,0.3882336744527557,1,0
0.8016139878950908,0.3854499,0.3771937,0.54770726,0.8604543685541934,1,0
0.8096839273705447,0.38379046,0.38198906,0.42138168,0.9608907855062094,1,0
0.8117014122394082,0.3758751,0.35407588,0.73099893,0.7481862883398492,2,0
0.8056489576328177,0.39897734,0.37810802,0.78112996,0.8142075884011368,2,0
0.8143913920645595,0.38357756,0.36826962,0.6211903,0.8375785707378397,2,0
0.808338937457969,0.3864664,0.3673497,0.75675505,0.7359878865308633,2,0
0.8110289172831204,0.39234805,0.36225098,1.040347,0.5117559294129753,2,0
0.8157363819771352,0.37247068,0.34295988,0.978939,0.5389783957429068,0,0
