ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9285714285714286,0.22631828,0.18793537,0.5717646,0.8984771573604061,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c5b0340>
0.9414285714285714,0.18544126,0.14627574,0.5379307,0.9015025041736227,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16abae700>
0.9685714285714285,0.13250056,0.07649584,0.6365429,0.8897893030794166,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c273940>
0.9714285714285714,0.10775884,0.10728772,0.111998886,0.9836867862969005,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ddaad430>
0.9528571428571428,0.39838052,0.0964777,3.115506,0.7451298701298701,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2efe34fd0>
0.8785714285714286,0.628061,0.5358617,1.4578551,0.8312611012433393,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c5d40a0>
0.8828571428571429,0.49727762,0.40706933,1.309152,0.7578947368421053,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2daebdb50>
0.9457142857142857,0.16051647,0.13823555,0.36104485,0.93,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1778d0760>
0.9471428571428572,0.19169833,0.16381185,0.4426766,0.9616026711185309,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2baadb7f0>
0.9385714285714286,0.4342456,0.18120496,2.711611,0.7735537190082644,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f3cdc280>
