ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7750511247443763,0.46125644,0.4692817,0.4176454,0.9230177946884969,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f902749b5b0>
0.8220858895705522,0.42237395,0.4263362,0.39904693,0.9681818181818184,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90184a4bb0>
0.852760736196319,0.37419695,0.37391675,0.37581956,0.9923923220973783,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f946315d0>
0.8261758691206544,0.3960735,0.41784143,0.25152028,0.8805583250249251,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8fac18f220>
0.8241308793456033,0.36547202,0.39467257,0.19635206,0.8816219751471551,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f941c9420>
0.7975460122699386,0.39018223,0.40755248,0.28077495,0.9469363574813813,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f6873a800>
0.8241308793456033,0.36102468,0.37764454,0.2820313,0.9991167638226461,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f94593eb0>
0.8466257668711656,0.35061166,0.36418405,0.28224683,0.9725691108976412,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9010468b20>
0.8057259713701431,0.3765115,0.38348025,0.3285171,0.9342052936237905,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90180bbcd0>
0.8282208588957055,0.35475248,0.37526193,0.2160696,0.9216549295774649,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f44689f90>
