ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.94,0.235479,0.23113573,0.2745684,0.9966329966329968,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f82b1c0>
0.9342857142857143,0.34182012,0.15471935,2.0257273,0.7774086378737541,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ad6d56d0>
0.96,0.15299636,0.11011575,0.5389219,0.8181818181818182,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae9749d0>
0.9614285714285714,0.10995479,0.07336835,0.4392327,0.8327922077922079,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c1811c70>
0.9614285714285714,0.12585613,0.07782193,0.5581639,0.8009708737864077,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c25503d0>
0.9328571428571428,0.16544141,0.110859245,0.65668094,0.7462686567164178,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae725880>
0.9657142857142857,0.08260841,0.04149747,0.4526069,0.8287560581583199,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eafcb6d0>
0.9442857142857143,0.24718358,0.097782545,1.591793,0.7047308319738989,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dcaa90a0>
0.9842857142857143,0.053736713,0.023072135,0.32971796,0.9057507987220448,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dda53280>
0.9728571428571429,0.093207024,0.04353138,0.54028785,0.885483870967742,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17bac5340>
