ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9271428571428572,0.24312103,0.30300745,0.18323457,0.9431137724550898,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1690305b0>
0.8414285714285714,1.6162791,0.44619244,2.7863657,0.8348909657320872,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a804760>
0.8385714285714285,0.6866469,0.75050545,0.62278825,0.9632107023411371,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d75cd040>
0.8357142857142857,0.77677,0.9770495,0.5764906,0.918032786885246,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d62a73a0>
0.9214285714285714,0.29473603,0.23212777,0.3573443,0.9604863221884499,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a783430>
0.9414285714285714,0.23406084,0.24105304,0.2270686,0.9909365558912386,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d62be7f0>
0.96,0.19964743,0.2164706,0.18282425,0.9940652818991097,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177b769d0>
0.9628571428571429,0.14095823,0.13177091,0.15014553,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d54d6820>
0.94,0.19709189,0.32476434,0.06941948,0.9183673469387756,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29e2de7f0>
0.8414285714285714,1.8499149,0.29629624,3.403533,0.8067484662576687,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177b1e580>
