ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.22966309,0.20613384,0.4414262,0.8758389261744968,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17b4534c0>
0.9371428571428572,0.39321074,0.20444515,2.092101,0.7910447761194029,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ad8f4b20>
0.9642857142857143,0.12575269,0.087516166,0.46988133,0.8941368078175896,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17febba00>
0.9542857142857143,0.15952668,0.14222026,0.31528458,0.9536423841059603,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cec4eac0>
0.95,0.1719363,0.12595029,0.58581054,0.84375,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dfdcad30>
0.9571428571428572,0.16600749,0.0691549,1.037681,0.773095623987034,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2add5b4c0>
0.9471428571428572,0.16063546,0.07739877,0.9097658,0.7182410423452769,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2afa55ac0>
0.9628571428571429,0.12758142,0.09145092,0.45275596,0.8314424635332253,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cec25280>
0.9585714285714285,0.12471211,0.052914787,0.77088803,0.7560581583198708,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e3cb9cd0>
0.9671428571428572,0.0957462,0.06753402,0.3496558,0.8274193548387098,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29fe88d30>
