ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8628571428571429,0.4204132854938507,0.3707057535648346,0.5695360898971558,0.9305856832971802,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x165894d30>
0.8742857142857143,0.3611275851726532,0.38946956396102905,0.276101678609848,0.949685534591195,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x165a44e10>
0.8757142857142857,0.45613613724708557,0.4322998821735382,0.5276448130607605,0.9891540130151845,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x162b306d8>
0.88,0.4711606204509735,0.4428221881389618,0.5561762452125549,0.9487179487179487,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x167c73fd0>
0.8957142857142857,0.4314175546169281,0.4127328395843506,0.48747143149375916,0.9936305732484076,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x163c48630>
0.8871428571428571,0.4646919071674347,0.4138110280036926,0.6173346042633057,0.9554140127388535,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1649691d0>
0.87,0.4884471893310547,0.48657089471817017,0.4940760135650635,0.9890829694323144,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x165aa9208>
0.85,1.1307859420776367,0.5052133202552795,3.0075042247772217,0.7978723404255319,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x165aa9400>
0.85,0.6899320483207703,0.568109393119812,1.0554001331329346,0.9230769230769231,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x167598438>
0.8185714285714286,1.2663922309875488,0.5142152309417725,3.522923707962036,0.7207792207792207,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16755f080>
