ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7740693196405648,0.47448328,0.48705748,0.34712398,0.8935119887165022,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f429c0c7be0>
0.7573812580231065,0.5281716,0.42477417,1.4191767,0.429330872984491,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f428010b850>
0.7843388960205392,0.43269905,0.41739854,0.5806739,0.8432213718129967,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41e44b35b0>
0.8061617458279846,0.40045598,0.3978249,0.42796636,0.9836544373847099,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41e4330fa0>
0.8087291399229781,0.39396864,0.368163,0.6637899,0.7278288225307101,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4280336d10>
0.8074454428754814,0.38063318,0.3661864,0.5269583,0.8936974789915967,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41e4571690>
0.8061617458279846,0.38602173,0.36518925,0.58749807,0.8548230099000498,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41e446bc10>
0.7766367137355584,0.4278836,0.39540884,0.7467683,0.8080401510634069,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4208251840>
0.8010269576379975,0.40960598,0.39001867,0.6530968,0.7386862595866752,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41c45d5cc0>
0.7946084724005135,0.41592684,0.3769403,0.75188524,0.7243951482130115,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42083b4b20>
